5.6000000000000005	1.5	35.18203727371297
5.6000000000000005	1.6	28.633437329010423
5.6000000000000005	1.7000000000000002	22.250041827325756
5.6000000000000005	1.8	16.10398496414157
5.6000000000000005	1.9000000000000001	10.262255448927634
5.6000000000000005	2.	4.785754158625864
5.6000000000000005	2.1	-0.27153531443664813
5.6000000000000005	2.2	-4.863250287534206
5.6000000000000005	2.3000000000000003	-8.951216194620033
5.6000000000000005	2.4000000000000004	-12.505869300480256
5.6000000000000005	2.5	-15.50652948897475
5.6000000000000005	2.6	-17.941520410827064
5.6000000000000005	2.7	-19.808137020360373
5.6000000000000005	2.8000000000000003	-21.11246324889036
5.6000000000000005	2.9000000000000004	-21.869045204887325
5.6000000000000005	3.	-22.100427808994713
5.6000000000000005	3.1	-21.83656511971325
5.6000000000000005	3.2	-21.1141167407564
5.6000000000000005	3.3000000000000003	-19.975644585821165
5.6000000000000005	3.4000000000000004	-18.468725877903307
5.6000000000000005	3.5	-16.644999551059538
5.6000000000000005	3.6	-14.559164181542021
5.6000000000000005	3.7	-12.26794618784748
5.6000000000000005	3.8000000000000003	-9.82905729749255
5.6000000000000005	3.9000000000000004	-7.300160181129278
5.6000000000000005	4.	-4.737860707613985
5.6000000000000005	4.1000000000000005	-2.1967444891273553
5.6000000000000005	4.2	0.2715257179635503
5.6000000000000005	4.3	2.6190365885727283
5.6000000000000005	4.4	4.802361274943497
5.6000000000000005	4.5	6.783195309427113
5.6000000000000005	4.6000000000000005	8.528881833005485
5.6000000000000005	4.7	10.012818850380775
5.6000000000000005	4.800000000000001	11.214743548780499
5.6000000000000005	4.9	12.120891112499681
5.6000000000000005	5.	12.724027872040065
5.6000000000000005	5.1000000000000005	13.023360999216585
5.6000000000000005	5.2	13.02432925268553
5.6000000000000005	5.300000000000001	12.738281448970213
5.6000000000000005	5.4	12.182051342065828
5.6000000000000005	5.5	11.37743940358139
5.6000000000000005	5.6000000000000005	10.350613572926317
5.6000000000000005	5.7	9.131442365979359
5.6000000000000005	5.800000000000001	7.752774769079922
5.6000000000000005	5.9	6.249682086910555
5.6000000000000005	6.	4.658677347759276
5.6000000000000005	6.1000000000000005	3.0169279937753353
5.6000000000000005	6.2	1.3614773993329659
5.6000000000000005	6.300000000000001	-0.2715097242939273
5.6000000000000005	6.4	-1.8474637510380012
5.6000000000000005	6.5	-3.3340751402056523
5.6000000000000005	6.6000000000000005	-4.701896046555857
5.6000000000000005	6.7	-5.924868066115486
5.6000000000000005	6.800000000000001	-6.9807673181147125
5.6000000000000005	6.9	-7.851559882606776
5.6000000000000005	7.	-8.523662538794548
5.6000000000000005	7.1000000000000005	-8.98810574088318
5.6000000000000005	7.2	-9.2405977857039
5.6000000000000005	7.300000000000001	-9.281491128750801
5.6000000000000005	7.4	-9.115653752847509
5.6000000000000005	7.5	-8.752250348277558
5.6000000000000005	7.6000000000000005	-8.204439789133671
5.6000000000000005	7.7	-7.48899695522036
5.6000000000000005	7.800000000000001	-6.6258683231420346
5.6000000000000005	7.9	-5.637671909533657
5.6000000000000005	8.	-4.549153073739227
5.6000000000000005	8.1	-3.3866083616492895
5.6000000000000005	8.200000000000001	-2.1772899871790115
5.6000000000000005	8.3	-0.9488036987131684
5.6000000000000005	8.4	0.2714873341060626
5.6000000000000005	8.5	1.4570403461590296
5.6000000000000005	8.6	2.582680861147038
5.6000000000000005	8.700000000000001	3.6251098217420843
5.6000000000000005	8.8	4.563360201810826
5.6000000000000005	8.9	5.379194568553995
5.6000000000000005	9.	6.057436448583596
5.6000000000000005	9.1	6.586229861778111
5.6000000000000005	9.200000000000001	6.957222987185737
5.6000000000000005	9.3	7.165673581878551
5.6000000000000005	9.4	7.210475451421286
5.6000000000000005	9.5	7.0941069345003775
5.6000000000000005	9.600000000000001	6.822503980042729
5.6000000000000005	9.700000000000001	6.404861930101691
5.6000000000000005	9.8	5.8533715453018615
5.6000000000000005	9.9	5.1828960938601885
5.6000000000000005	10.	4.410597445566336
5.7	0.	89.75452127105112
5.7	0.1	89.41832026538543
5.7	0.2	88.4142489160354
5.7	0.30000000000000004	86.75582951902338
5.7	0.4	84.46535814812269
5.7	0.5	81.57354744758298
5.7	0.6000000000000001	78.11903530260743
5.7	0.7000000000000001	74.14776795483995
5.7	0.8	69.71226830574703
5.7	0.9	64.87080212941801
5.7	1.	59.686456661946956
5.7	1.1	54.226147515596516
5.7	1.2000000000000002	48.55957105578873
5.7	1.3	42.75812025654583
5.7	1.4000000000000001	36.89378260012233
5.7	1.5	31.038038800227415
5.7	1.6	25.26078100274587
5.7	1.7000000000000002	19.629268656912455
5.7	1.8	14.207139463432053
5.7	1.9000000000000001	9.053491710090663
5.7	2.	4.222052921726751
5.7	2.1	-0.23955189290342047
5.7	2.2	-4.290420987999073
5.7	2.3000000000000003	-7.896876277981378
5.7	2.4000000000000004	-11.03283626127301
5.7	2.5	-13.680056677538595
5.7	2.6	-15.828236503586442
5.7	2.7	-17.474989313865912
5.7	2.8000000000000003	-18.625682429625765
5.7	2.9000000000000004	-19.293148611958856
5.7	3.	-19.49727727534779
5.7	3.1	-19.2644942695163
5.7	3.2	-18.627141161088492
5.7	3.3000000000000003	-17.6227666092981
5.7	3.4000000000000004	-16.293343842752126
5.7	3.5	-14.684429382989821
5.7	3.6	-12.844279006640143
5.7	3.7	-10.822937478439174
5.7	3.8000000000000003	-8.671318815217543
5.7	3.9000000000000004	-6.440293755218716
5.7	4.	-4.179800712759472
5.7	4.1000000000000005	-1.9379958061344207
5.7	4.2	0.23954342677333143
5.7	4.3	2.310547243836644
5.7	4.4	4.236703930041488
5.7	4.5	5.984220798970807
5.7	4.6000000000000005	7.524287556058335
5.7	4.7	8.83343558418579
5.7	4.800000000000001	9.893788773333133
5.7	4.9	10.69320362877875
5.7	5.	11.225298515689834
5.7	5.1000000000000005	11.489373991001777
5.7	5.2	11.490228196473272
5.7	5.300000000000001	11.23787320175358
5.7	5.4	10.747159957786542
5.7	5.5	10.037321116689476
5.7	5.6000000000000005	9.131442365979359
5.7	5.7	8.055874088595568
5.7	5.800000000000001	6.839596076260183
5.7	5.9	5.513548678079279
5.7	6.	4.109944149980513
5.7	6.1000000000000005	2.6615720800869007
5.7	6.2	1.201112602359244
5.7	6.300000000000001	-0.2395293169554589
5.7	6.4	-1.629855915978329
5.7	6.5	-2.9413633087671247
5.7	6.6000000000000005	-4.148072233346108
5.7	6.7	-5.2269936357472675
5.7	6.800000000000001	-6.158521326929898
5.7	6.9	-6.926745554349739
5.7	7.	-7.519683028612452
5.7	7.1000000000000005	-7.92942070283462
5.7	7.2	-8.152172382134038
5.7	7.300000000000001	-8.18824900721081
5.7	7.4	-8.041945174156202
5.7	7.5	-7.7213460887927035
5.7	7.6000000000000005	-7.2380606764784385
5.7	7.7	-6.606887948600691
5.7	7.800000000000001	-5.845424939406199
5.7	7.9	-4.97362554958691
5.7	8.	-4.013320448511667
5.7	8.1	-2.987708781963665
5.7	8.200000000000001	-1.9208327981592412
5.7	8.3	-0.8370466379007016
5.7	8.4	0.23950956404819315
5.7	8.5	1.2854194441824038
5.7	8.6	2.2784737607216634
5.7	8.700000000000001	3.198117790250462
5.7	8.8	4.02585415680421
5.7	8.9	4.74559356622304
5.7	9.	5.343947141501266
5.7	9.1	5.8104553868409745
5.7	9.200000000000001	6.1377502200376615
5.7	9.3	6.321647974328319
5.7	9.4	6.3611727509741876
5.7	9.5	6.258510971748153
5.7	9.600000000000001	6.018899405961666
5.7	9.700000000000001	5.650450300816698
5.7	9.8	5.163918499710372
5.7	9.9	4.572416566080296
5.7	10.	3.89108491877919
5.800000000000001	0.	76.20335977956117
5.800000000000001	0.1	75.91791849114269
5.800000000000001	0.2	75.06544210114775
5.800000000000001	0.30000000000000004	73.65741130574902
5.800000000000001	0.4	71.71275591157196
5.800000000000001	0.5	69.25755155966944
5.800000000000001	0.6000000000000001	66.324602577061
5.800000000000001	0.7000000000000001	62.95291822960792
5.800000000000001	0.8	59.18709149714489
5.800000000000001	0.9	55.07659117169364
5.800000000000001	1.	50.674979561664856
5.800000000000001	1.1	46.03906934238574
5.800000000000001	1.2000000000000002	41.22803410349133
5.800000000000001	1.3	36.302487888799206
5.800000000000001	1.4000000000000001	31.323549491348214
5.800000000000001	1.5	26.351907447681604
5.800000000000001	1.6	21.446901568910835
5.800000000000001	1.7000000000000002	16.66563645473774
5.800000000000001	1.8	12.062141768890475
5.800000000000001	1.9000000000000001	7.686593123948081
5.800000000000001	2.	3.5846062487602097
5.800000000000001	2.1	-0.2033842844046454
5.800000000000001	2.2	-3.6426520862044236
5.800000000000001	2.3000000000000003	-6.704603797377588
5.800000000000001	2.4000000000000004	-9.367095708391268
5.800000000000001	2.5	-11.614638082187538
5.800000000000001	2.6	-13.43848514679572
5.800000000000001	2.7	-14.836610779829472
5.800000000000001	2.8000000000000003	-15.813571942947997
5.800000000000001	2.9000000000000004	-16.380263903561502
5.800000000000001	3.	-16.55357316706448
5.800000000000001	3.1	-16.35593580136148
5.800000000000001	3.2	-15.814810434746535
5.800000000000001	3.3000000000000003	-14.962076619896314
5.800000000000001	3.4000000000000004	-13.833370456200054
5.800000000000001	3.5	-12.46737032945937
5.800000000000001	3.6	-10.905046346314279
5.800000000000001	3.7	-9.188887499611731
5.800000000000001	3.8000000000000003	-7.362120794380814
5.800000000000001	3.9000000000000004	-5.46793649127605
5.800000000000001	4.	-3.548733289539678
5.800000000000001	4.1000000000000005	-1.6453966839191903
5.800000000000001	4.2	0.20337709649312877
5.800000000000001	4.3	1.9617002064780247
5.800000000000001	4.4	3.5970452439431897
5.800000000000001	4.5	5.080721551253894
5.800000000000001	4.6000000000000005	6.388268619779509
5.800000000000001	4.7	7.499761130455692
5.800000000000001	4.800000000000001	8.400021913107336
5.800000000000001	4.9	9.078740901075426
5.800000000000001	5.	9.530499960451392
5.800000000000001	5.1000000000000005	9.754705250270538
5.800000000000001	5.2	9.755430487572772
5.800000000000001	5.300000000000001	9.541176117069028
5.800000000000001	5.4	9.124550889180073
5.800000000000001	5.5	8.521883705091676
5.800000000000001	5.6000000000000005	7.752774769079922
5.800000000000001	5.7	6.839596076260184
5.800000000000001	5.800000000000001	5.806952041693241
5.800000000000001	5.9	4.681111632348622
5.800000000000001	6.	3.4894236891872614
5.800000000000001	6.1000000000000005	2.259727219597055
5.800000000000001	6.2	1.0197683022222037
5.800000000000001	6.300000000000001	-0.2033651169793111
5.800000000000001	6.4	-1.3837798363278855
5.800000000000001	6.5	-2.4972754941613733
5.800000000000001	6.6000000000000005	-3.521795184386252
5.800000000000001	6.7	-4.437820746516482
5.800000000000001	6.800000000000001	-5.228706139146938
5.800000000000001	6.9	-5.880943668403653
5.800000000000001	7.	-6.384359285111968
5.800000000000001	7.1000000000000005	-6.73223465631138
5.800000000000001	7.2	-6.921355227829929
5.800000000000001	7.300000000000001	-6.951984994458124
5.800000000000001	7.4	-6.827770153027233
5.800000000000001	7.5	-6.555575202834427
5.800000000000001	7.6000000000000005	-6.1452563505998965
5.800000000000001	7.7	-5.609378249035912
5.800000000000001	7.800000000000001	-4.962881127478755
5.800000000000001	7.9	-4.222706241387214
5.800000000000001	8.	-3.40738825986301
5.800000000000001	8.1	-2.536623715489239
5.800000000000001	8.200000000000001	-1.6308249514525617
5.800000000000001	8.3	-0.7106691139000292
5.800000000000001	8.4	0.20334834637123755
5.800000000000001	8.5	1.0913464746457127
5.800000000000001	8.6	1.9344691863736048
5.800000000000001	8.700000000000001	2.715265115747155
5.800000000000001	8.8	3.418029625544237
5.800000000000001	8.9	4.029102587516147
5.800000000000001	9.	4.537116580868254
5.800000000000001	9.1	4.933191287259892
5.800000000000001	9.200000000000001	5.211071059497315
5.800000000000001	9.3	5.367203881938029
5.800000000000001	9.4	5.400761197294391
5.800000000000001	9.5	5.3135993207985415
5.800000000000001	9.600000000000001	5.110164372938585
5.800000000000001	9.700000000000001	4.797343811676507
5.800000000000001	9.8	4.384268711293109
5.800000000000001	9.9	3.882071896910937
5.800000000000001	10.	3.30360788291777
5.9	0.	61.429202674134096
5.9	0.1	61.199102179765504
5.9	0.2	60.51190223100473
5.9	0.30000000000000004	59.37685766929277
5.9	0.4	57.809228227679995
5.9	0.5	55.830034053358446
5.9	0.6000000000000001	53.46571943512199
5.9	0.7000000000000001	50.74773059930095
5.9	0.8	47.712014926746185
5.9	0.9	44.39845029764483
5.9	1.	40.850214465688744
5.9	1.1	37.11310537675893
5.9	1.2000000000000002	33.234824161634435
5.9	1.3	29.264233132860788
5.9	1.4000000000000001	25.250601492421232
5.9	1.5	21.24285160308425
5.9	1.6	17.288818590413275
5.9	1.7000000000000002	13.434535726941903
5.9	1.8	9.72355751175225
5.9	1.9000000000000001	6.196331608613115
5.9	2.	2.889629858828339
5.9	2.1	-0.16395254045974086
5.9	2.2	-2.93642188378715
5.9	2.3000000000000003	-5.404728435994016
5.9	2.4000000000000004	-7.551021666279771
5.9	2.5	-9.362814957258346
5.9	2.6	-10.833058149980285
5.9	2.7	-11.96011794267158
5.9	2.8000000000000003	-12.74766780225221
5.9	2.9000000000000004	-13.204490643174593
5.9	3.	-13.344199048470978
5.9	3.1	-13.184879225449107
5.9	3.2	-12.748666177703408
5.9	3.3000000000000003	-12.061258713110599
5.9	3.4000000000000004	-11.151383874392021
5.9	3.5	-10.050221158191773
5.9	3.6	-8.790797467675947
5.9	3.7	-7.407364113555322
5.9	3.8000000000000003	-5.9347673343764535
5.9	3.9000000000000004	-4.40782374823821
5.9	4.	-2.8607118781926606
5.9	4.1000000000000005	-1.3263904199002254
5.9	4.2	0.16394674612633303
5.9	4.3	1.5813696393206882
5.9	4.4	2.8996572061574892
5.9	4.5	4.095681277120374
5.9	4.6000000000000005	5.149723698750887
5.9	4.7	6.04572223354807
5.9	4.800000000000001	6.771442231157878
5.9	4.9	7.318572520311581
5.9	5.	7.682745424217134
5.9	5.1000000000000005	7.863482234624899
5.9	5.2	7.864066864349293
5.9	5.300000000000001	7.6913517086453105
5.9	5.4	7.355500958269179
5.9	5.5	6.86967769924871
5.9	5.6000000000000005	6.249682086910555
5.9	5.7	5.513548678079279
5.9	5.800000000000001	4.681111632348621
5.9	5.9	3.773546941179844
5.9	6.	2.81290110618589
5.9	6.1000000000000005	1.821615762906516
5.9	6.2	0.8220576349793343
5.9	6.300000000000001	-0.1639370891770283
5.9	6.4	-1.1154953307579123
5.9	6.5	-2.0131086464921584
5.9	6.6000000000000005	-2.8389964797389196
5.9	6.7	-3.577424812473379
5.9	6.800000000000001	-4.214974904968634
5.9	6.9	-4.740757908399062
5.9	7.	-5.146572298178681
5.9	7.1000000000000005	-5.427002278491439
5.9	7.2	-5.5794565265884755
5.9	7.300000000000001	-5.60414785447097
5.9	7.4	-5.50401554151959
5.9	7.5	-5.284593211445969
5.9	7.6000000000000005	-4.953826169049846
5.9	7.7	-4.521843056955707
5.9	7.800000000000001	-4.000687522301306
5.9	7.9	-3.404016283348707
5.9	8.	-2.7467705441083545
5.9	8.1	-2.04482811227173
5.9	8.200000000000001	-1.3146438261857858
5.9	8.3	-0.5728859876821507
5.9	8.4	0.16392357002137298
5.9	8.5	0.8797583725001908
5.9	8.6	1.559418115688964
5.9	8.700000000000001	2.1888348701650733
5.9	8.8	2.7553487827982583
5.9	8.9	3.2479481240641013
5.9	9.	3.6574693662927538
5.9	9.1	3.9767538897496304
5.9	9.200000000000001	4.200758879781491
5.9	9.3	4.326620978533305
5.9	9.4	4.353672267770276
5.9	9.5	4.283409163988368
5.9	9.600000000000001	4.119415782604112
5.9	9.700000000000001	3.867244254813304
5.9	9.8	3.534255340223531
5.9	9.9	3.1294234537787915
5.9	10.	2.6631109019690973
6.	0.	45.79094280463963
6.	0.1	45.61941984620494
6.	0.2	45.10716293614894
6.	0.30000000000000004	44.261070876615264
6.	0.4	43.09251867383719
6.	0.5	41.61717529820528
6.	0.6000000000000001	39.854753017874664
6.	0.7000000000000001	37.82869267675394
6.	0.8	35.56579039767821
6.	0.9	33.09577220103073
6.	1.	30.450823919667343
6.	1.1	27.665084546593246
6.	1.2000000000000002	24.774111758876245
6.	1.3	21.814328809003335
6.	1.4000000000000001	18.822462255546558
6.	1.5	15.834980114007962
6.	1.6	12.88753994469071
6.	1.7000000000000002	10.014456159274184
6.	1.8	7.248195426533714
6.	1.9000000000000001	4.618908498515415
6.	2.	2.15400607255322
6.	2.1	-0.12221453439161352
6.	2.2	-2.1888860782399027
6.	2.3000000000000003	-4.028826680366806
6.	2.4000000000000004	-5.628730085777327
6.	2.5	-6.979288441566684
6.	2.6	-8.075246373887188
6.	2.7	-8.915386376652794
6.	2.8000000000000003	-9.502446748690529
6.	2.9000000000000004	-9.842974505358578
6.	3.	-9.947116823958913
6.	3.1	-9.828355638951514
6.	3.2	-9.503190964001703
6.	3.3000000000000003	-8.990779366188379
6.	3.4000000000000004	-8.31253473846368
6.	3.5	-7.491699097415082
6.	3.6	-6.552891565024604
6.	3.7	-5.521643968850896
6.	3.8000000000000003	-4.423931611303573
6.	3.9000000000000004	-3.285707714931744
6.	4.	-2.132449849459483
6.	4.1000000000000005	-0.9887262932007331
6.	4.2	0.12221021514314342
6.	4.3	1.1787945074145951
6.	4.4	2.161480720897056
6.	4.5	3.0530285099341157
6.	4.6000000000000005	3.838739444496999
6.	4.7	4.506640310435059
6.	4.800000000000001	5.047611077694042
6.	4.9	5.455456380688223
6.	5.	5.726920438299382
6.	5.1000000000000005	5.861646408811771
6.	5.2	5.86208220717975
6.	5.300000000000001	5.733335788993442
6.	5.4	5.4829838092851935
6.	5.5	5.1208383784714355
6.	5.6000000000000005	4.6586773477592756
6.	5.7	4.109944149980512
6.	5.800000000000001	3.489423689187261
6.	5.9	2.81290110618589
6.	6.	2.0968104429377776
6.	6.1000000000000005	1.3578802846224316
6.	6.2	0.6127833751178772
6.	6.300000000000001	-0.1222030165992257
6.	6.4	-0.8315195487810902
6.	6.5	-1.5006241148863702
6.	6.6000000000000005	-2.1162626204985266
6.	6.7	-2.6667065148941598
6.	6.800000000000001	-3.141953116667743
6.	6.9	-3.5338855916088847
6.	7.	-3.8363903076520702
6.	7.1000000000000005	-4.045430188200849
6.	7.2	-4.159073593145697
6.	7.300000000000001	-4.177479158147666
6.	7.4	-4.102837899338302
6.	7.5	-3.9392747253254212
6.	7.6000000000000005	-3.6927122752091965
6.	7.7	-3.370700705509919
6.	7.800000000000001	-2.982217667462454
6.	7.9	-2.5374432379295047
6.	8.	-2.047514983223042
6.	8.1	-1.5242686386645972
6.	8.200000000000001	-0.9799700733979041
6.	8.3	-0.42704427786067833
6.	8.4	0.12219293906514694
6.	8.5	0.6557950219663491
6.	8.6	1.1624312645376331
6.	8.700000000000001	1.6316150623054217
6.	8.8	2.0539094278863996
6.	8.9	2.4211059285664462
6.	9.	2.726373829887803
6.	9.1	2.964376908481831
6.	9.200000000000001	3.1313561177174716
6.	9.3	3.2251770353645606
6.	9.4	3.245341777609594
6.	9.5	3.192965812653296
6.	9.600000000000001	3.0707208343627364
6.	9.700000000000001	2.882745547311035
6.	9.8	2.634526855242943
6.	9.9	2.3327545230181093
6.	10.	1.985152886345812
6.1000000000000005	0.	29.653905367610136
6.1000000000000005	0.1	29.542828257896655
6.1000000000000005	0.2	29.211094141839844
6.1000000000000005	0.30000000000000004	28.663170637125372
6.1000000000000005	0.4	27.906424120982837
6.1000000000000005	0.5	26.95100171283608
6.1000000000000005	0.6000000000000001	25.809668944439874
6.1000000000000005	0.7000000000000001	24.497605948030582
6.1000000000000005	0.8	23.03216571182164
6.1000000000000005	0.9	21.43259860589523
6.1000000000000005	1.	19.71974795828144
6.1000000000000005	1.1	17.91572195033485
6.1000000000000005	1.2000000000000002	16.043547493629628
6.1000000000000005	1.3	14.126812040536832
6.1000000000000005	1.4000000000000001	12.18929946240018
6.1000000000000005	1.5	10.254626199817027
6.1000000000000005	1.6	8.345883848070324
6.1000000000000005	1.7000000000000002	6.48529418846357
6.1000000000000005	1.8	4.693882416472051
6.1000000000000005	1.9000000000000001	2.9911739555349013
6.1000000000000005	2.	1.394919788161227
6.1000000000000005	2.1	-0.07914530724683479
6.1000000000000005	2.2	-1.4175078443248093
6.1000000000000005	2.3000000000000003	-2.609040954491882
6.1000000000000005	2.4000000000000004	-3.645127596860681
6.1000000000000005	2.5	-4.519740068739178
6.1000000000000005	2.6	-5.229475025509296
6.1000000000000005	2.7	-5.773544018450642
6.1000000000000005	2.8000000000000003	-6.15372035139387
6.1000000000000005	2.9000000000000004	-6.374243827277746
6.1000000000000005	3.	-6.441685689606576
6.1000000000000005	3.1	-6.364776748103021
6.1000000000000005	3.2	-6.154202300204246
6.1000000000000005	3.3000000000000003	-5.822368009400287
6.1000000000000005	3.4000000000000004	-5.383141368174627
6.1000000000000005	3.5	-4.851573749533011
6.1000000000000005	3.6	-4.243608330636108
6.1000000000000005	3.7	-3.575779350613183
6.1000000000000005	3.8000000000000003	-2.864908239912524
6.1000000000000005	3.9000000000000004	-2.1278021302138437
6.1000000000000005	4.	-1.3809601236390976
6.1000000000000005	4.1000000000000005	-0.6402924713328194
6.1000000000000005	4.2	0.07914251013069028
6.1000000000000005	4.3	0.7633793634663755
6.1000000000000005	4.4	1.3997603199578732
6.1000000000000005	4.5	1.9771206481695098
6.1000000000000005	4.6000000000000005	2.4859417440623757
6.1000000000000005	4.7	2.9184698349988505
6.1000000000000005	4.800000000000001	3.268798851096679
6.1000000000000005	4.9	3.5329167154353076
6.1000000000000005	5.	3.7087150061464818
6.1000000000000005	5.1000000000000005	3.7959626349445723
6.1000000000000005	5.2	3.7962448550250487
6.1000000000000005	5.300000000000001	3.712869543937794
6.1000000000000005	5.4	3.5507432923221565
6.1000000000000005	5.5	3.316220356629828
6.1000000000000005	5.6000000000000005	3.0169279937753353
6.1000000000000005	5.7	2.6615720800869007
6.1000000000000005	5.800000000000001	2.259727219597055
6.1000000000000005	5.9	1.821615762906516
6.1000000000000005	6.	1.3578802846224318
6.1000000000000005	6.1000000000000005	0.8793541035511772
6.1000000000000005	6.2	0.39683437604934196
6.1000000000000005	6.300000000000001	-0.07913784840225564
6.1000000000000005	6.4	-0.5384864451485798
6.1000000000000005	6.5	-0.9717940441856415
6.1000000000000005	6.6000000000000005	-1.370477383464475
6.1000000000000005	6.7	-1.7269411327309139
6.1000000000000005	6.800000000000001	-2.0347076230475145
6.1000000000000005	6.9	-2.28852044738666
6.1000000000000005	7.	-2.4844204589035987
6.1000000000000005	7.1000000000000005	-2.6197932740538894
6.1000000000000005	7.2	-2.693387975745554
6.1000000000000005	7.300000000000001	-2.7053072953615387
6.1000000000000005	7.4	-2.6569701201543072
6.1000000000000005	7.5	-2.551047713085797
6.1000000000000005	7.6000000000000005	-2.3913755352460386
6.1000000000000005	7.7	-2.1828430170169
6.1000000000000005	7.800000000000001	-1.9312640247185804
6.1000000000000005	7.9	-1.6432311073887695
6.1000000000000005	8.	-1.3259568777672777
6.1000000000000005	8.1	-0.9871060781302823
6.1000000000000005	8.200000000000001	-0.6346220025128418
6.1000000000000005	8.3	-0.27655099082556717
6.1000000000000005	8.4	0.07913132225923243
6.1000000000000005	8.5	0.42468842812228647
6.1000000000000005	8.6	0.7527826378682407
6.1000000000000005	8.700000000000001	1.0566228972483604
6.1000000000000005	8.8	1.33009787695427
6.1000000000000005	8.9	1.567891851385834
6.1000000000000005	9.	1.7655812830311517
6.1000000000000005	9.1	1.9197104696682983
6.1000000000000005	9.200000000000001	2.0278450780810857
6.1000000000000005	9.3	2.088602870845449
6.1000000000000005	9.4	2.101661421765608
6.1000000000000005	9.5	2.0677431005164117
6.1000000000000005	9.600000000000001	1.9885780780061852
6.1000000000000005	9.700000000000001	1.8668465513708412
6.1000000000000005	9.8	1.7061018024264414
6.1000000000000005	9.9	1.5106760777250159
6.1000000000000005	10.	1.2855716049151156
6.2	0.	13.382196076028134
6.2	0.1	13.332069266647812
6.2	0.2	13.182364499901336
6.2	0.30000000000000004	12.93509791953508
6.2	0.4	12.59359381970977
6.2	0.5	12.162431386203924
6.2	0.6000000000000001	11.647371440293501
6.2	0.7000000000000001	11.055264462666589
6.2	0.8	10.393941499112884
6.2	0.9	9.672089844738455
6.2	1.	8.899115663727006
6.2	1.1	8.084995922488307
6.2	1.2000000000000002	7.2401221914374885
6.2	1.3	6.375139001493842
6.2	1.4000000000000001	5.500779523409184
6.2	1.5	4.627701369891647
6.2	1.6	3.766325301780454
6.2	1.7000000000000002	2.9266795508000776
6.2	1.8	2.118252354162418
6.2	1.9000000000000001	1.3498551328823734
6.2	2.	0.629498539369271
6.2	2.1	-0.03571664531011456
6.2	2.2	-0.6396920633860962
6.2	2.3000000000000003	-1.177406388486489
6.2	2.4000000000000004	-1.6449709277285025
6.2	2.5	-2.039665503168869
6.2	2.6	-2.3599542555530046
6.2	2.7	-2.6054813742299547
6.2	2.8000000000000003	-2.777047114655788
6.2	2.9000000000000004	-2.8765648124787755
6.2	3.	-2.906999934403818
6.2	3.1	-2.8722925148433407
6.2	3.2	-2.7772646082168926
6.2	3.3000000000000003	-2.627514634672474
6.2	3.4000000000000004	-2.4293007076422364
6.2	3.5	-2.1894152014282953
6.2	3.6	-1.9150529431603005
6.2	3.7	-1.61367549404757
6.2	3.8000000000000003	-1.2928740188202683
6.2	3.9000000000000004	-0.9602332294691216
6.2	4.	-0.6231988305965185
6.2	4.1000000000000005	-0.28895079049990796
6.2	4.2	0.035715383029270624
6.2	4.3	0.34449736706379347
6.2	4.4	0.6316829715650291
6.2	4.5	0.8922337834350663
6.2	4.6000000000000005	1.1218542529296247
6.2	4.7	1.3170452623278082
6.2	4.800000000000001	1.4751415240655243
6.2	4.9	1.5943324705511734
6.2	5.	1.6736666144679189
6.2	5.1000000000000005	1.713039670437129
6.2	5.2	1.7131670305405184
6.2	5.300000000000001	1.6755414717131751
6.2	5.4	1.6023772371445402
6.2	5.5	1.496541871756598
6.2	5.6000000000000005	1.3614773993329656
6.2	5.7	1.201112602359244
6.2	5.800000000000001	1.0197683022222035
6.2	5.9	0.8220576349793343
6.2	6.	0.6127833751178771
6.2	6.1000000000000005	0.39683437604934196
6.2	6.2	0.17908317181726277
6.2	6.300000000000001	-0.0357132792873455
6.2	6.4	-0.24300782996133297
6.2	6.5	-0.4385506152930938
6.2	6.6000000000000005	-0.6184681860931445
6.2	6.7	-0.7793329264214117
6.2	6.800000000000001	-0.9182215978456602
6.2	6.9	-1.0327620922530807
6.2	7.	-1.1211677283039496
6.2	7.1000000000000005	-1.1822586886090913
6.2	7.2	-1.2154704600768178
6.2	7.300000000000001	-1.220849403262095
6.2	7.4	-1.1990358327267605
6.2	7.5	-1.1512352343683423
6.2	7.6000000000000005	-1.0791784726956626
6.2	7.7	-0.9850720468277787
6.2	7.800000000000001	-0.8715396347623182
6.2	7.9	-0.7415563179521124
6.2	8.	-0.5983769998140321
6.2	8.1	-0.4454606205025188
6.2	8.200000000000001	-0.2863918248375022
6.2	8.3	-0.12480176011790707
6.2	8.4	0.035710334173557824
6.2	8.5	0.1916531312115212
6.2	8.6	0.3397152832889866
6.2	8.700000000000001	0.47683212764423993
6.2	8.8	0.6002457473663034
6.2	8.9	0.7075572650936451
6.2	9.	0.7967704295534538
6.2	9.1	0.866325753584059
6.2	9.200000000000001	0.9151246727970755
6.2	9.3	0.9425434119425604
6.2	9.4	0.9484364667262734
6.2	9.5	0.9331298276883597
6.2	9.600000000000001	0.8974042852863738
6.2	9.700000000000001	0.8424693572263502
6.2	9.8	0.7699285663288564
6.2	9.9	0.6817369661387888
6.2	10.	0.5801519588559587
6.300000000000001	0.	-2.6687158882180486
6.300000000000001	0.1	-2.6587194562528516
6.300000000000001	0.2	-2.62886490268866
6.300000000000001	0.30000000000000004	-2.5795542926886434
6.300000000000001	0.4	-2.5114505665201126
